0.12549,0.033582
0.12558,0.033632
0.12567,0.033682
0.12575,0.033732
0.12584,0.033782
0.12593,0.033832
0.12601,0.033882
0.1261,0.033933
0.12618,0.033983
0.12627,0.034033
0.12636,0.034083
0.12644,0.034134
0.12653,0.034184
0.12662,0.034234
0.1267,0.034285
0.12679,0.034335
0.12688,0.034386
0.12696,0.034436
0.12705,0.034487
0.12713,0.034537
0.12722,0.034588
0.12731,0.034638
0.12739,0.034689
0.12748,0.03474
0.12757,0.034791
0.12765,0.034841
0.12774,0.034892
0.12782,0.034943
0.12791,0.034994
0.128,0.035045
0.12808,0.035096
0.12817,0.035147
0.12825,0.035198
0.12834,0.035249
0.12843,0.0353
0.12851,0.035351
0.1286,0.035402
0.12868,0.035454
0.12877,0.035505
0.12886,0.035556
0.12894,0.035607
0.12903,0.035659
0.12911,0.03571
0.1292,0.035761
0.12928,0.035813
0.12937,0.035864
0.12946,0.035916
0.12954,0.035967
0.12963,0.036019
0.12971,0.036071
0.1298,0.036122
0.12988,0.036174
0.12997,0.036226
0.13006,0.036277
0.13014,0.036329
0.13023,0.036381
0.13031,0.036433
0.1304,0.036485
0.13048,0.036537
0.13057,0.036588
0.13065,0.03664
0.13074,0.036692
0.13082,0.036745
0.13091,0.036797
0.131,0.036849
0.13108,0.036901
0.13117,0.036953
0.13125,0.037005
0.13134,0.037058
0.13142,0.03711
0.13151,0.037162
0.13159,0.037215
0.13168,0.037267
0.13176,0.037319
0.13185,0.037372
0.13193,0.037424
0.13202,0.037477
0.1321,0.037529
0.13219,0.037582
0.13227,0.037635
0.13236,0.037687
0.13244,0.03774
0.13253,0.037793
0.13261,0.037845
0.1327,0.037898
0.13278,0.037951
0.13287,0.038004
0.13295,0.038057
0.13304,0.03811
0.13312,0.038163
0.13321,0.038216
0.13329,0.038269
0.13338,0.038322
0.13346,0.038375
0.13355,0.038428
0.13363,0.038481
0.13372,0.038534
0.1338,0.038588
0.13388,0.038641
0.13397,0.038694
0.13405,0.038748
0.13414,0.038801
0.13422,0.038854
0.13431,0.038908
0.13439,0.038961
0.13448,0.039015
0.13456,0.039068
0.13465,0.039122
0.13473,0.039175
0.13481,0.039229
0.1349,0.039283
0.13498,0.039336
0.13507,0.03939
0.13515,0.039444
0.13524,0.039498
0.13532,0.039552
0.1354,0.039605
0.13549,0.039659
0.13557,0.039713
0.13566,0.039767
0.13574,0.039821
0.13583,0.039875
0.13591,0.039929
0.13599,0.039983
0.13608,0.040038
0.13616,0.040092
0.13625,0.040146
0.13633,0.0402
0.13641,0.040255
0.1365,0.040309
0.13658,0.040363
0.13667,0.040418
0.13675,0.040472
0.13683,0.040526
0.13692,0.040581
0.137,0.040635
0.13708,0.04069
0.13717,0.040744
0.13725,0.040799
0.13734,0.040854
0.13742,0.040908
0.1375,0.040963
0.13759,0.041018
0.13767,0.041073
0.13775,0.041127
0.13784,0.041182
0.13792,0.041237
0.13801,0.041292
0.13809,0.041347
0.13817,0.041402
0.13826,0.041457
0.13834,0.041512
0.13842,0.041567
0.13851,0.041622
0.13859,0.041677
0.13867,0.041733
0.13876,0.041788
0.13884,0.041843
0.13892,0.041898
0.13901,0.041954
0.13909,0.042009
0.13917,0.042064
0.13926,0.04212
0.13934,0.042175
0.13942,0.042231
0.13951,0.042286
0.13959,0.042342
0.13967,0.042397
0.13976,0.042453
0.13984,0.042508
0.13992,0.042564
0.14,0.04262
0.14009,0.042676
0.14017,0.042731
0.14025,0.042787
0.14034,0.042843
0.14042,0.042899
0.1405,0.042955
0.14059,0.043011
0.14067,0.043067
0.14075,0.043123
0.14083,0.043179
0.14092,0.043235
0.141,0.043291
0.14108,0.043347
0.14117,0.043403
0.14125,0.043459
0.14133,0.043516
0.14141,0.043572
0.1415,0.043628
0.14158,0.043684
0.14166,0.043741
0.14174,0.043797
0.14183,0.043854
0.14191,0.04391
0.14199,0.043967
0.14207,0.044023
0.14216,0.04408
0.14224,0.044136
0.14232,0.044193
0.1424,0.04425
0.14249,0.044306
0.14257,0.044363
0.14265,0.04442
0.14273,0.044476
0.14282,0.044533
0.1429,0.04459
0.14298,0.044647
0.14306,0.044704
0.14314,0.044761
0.14323,0.044818
0.14331,0.044875
0.14339,0.044932
0.14347,0.044989
0.14355,0.045046
0.14364,0.045103
0.14372,0.045161
0.1438,0.045218
0.14388,0.045275
0.14396,0.045332
0.14405,0.04539
0.14413,0.045447
0.14421,0.045504
0.14429,0.045562
0.14437,0.045619
0.14446,0.045677
0.14454,0.045734
0.14462,0.045792
0.1447,0.045849
0.14478,0.045907
0.14486,0.045964
0.14495,0.046022
0.14503,0.04608
0.14511,0.046138
0.14519,0.046195
0.14527,0.046253
0.14535,0.046311
0.14544,0.046369
0.14552,0.046427
0.1456,0.046485
0.14568,0.046543
0.14576,0.046601
0.14584,0.046659
0.14593,0.046717
0.14601,0.046775
0.14609,0.046833
0.14617,0.046891
0.14625,0.046949
0.14633,0.047008
0.14641,0.047066
0.14649,0.047124
0.14658,0.047182
0.14666,0.047241
0.14674,0.047299
0.14682,0.047358
0.1469,0.047416
0.14698,0.047474
0.14706,0.047533
0.14714,0.047592
0.14722,0.04765
0.14731,0.047709
0.14739,0.047767
0.14747,0.047826
0.14755,0.047885
0.14763,0.047943
0.14771,0.048002
0.14779,0.048061
0.14787,0.04812
0.14795,0.048179
0.14803,0.048238
0.14811,0.048297
0.1482,0.048356
0.14828,0.048415
0.14836,0.048474
0.14844,0.048533
0.14852,0.048592
0.1486,0.048651
0.14868,0.04871
0.14876,0.048769
0.14884,0.048828
0.14892,0.048888
0.149,0.048947
0.14908,0.049006
0.14916,0.049066
0.14924,0.049125
0.14932,0.049184
0.1494,0.049244
0.14948,0.049303
0.14956,0.049363
0.14965,0.049422
0.14973,0.049482
0.14981,0.049542
0.14989,0.049601
0.14997,0.049661
0.15005,0.049721
0.15013,0.04978
0.15021,0.04984
0.15029,0.0499
0.15037,0.04996
0.15045,0.05002
0.15053,0.050079
0.15061,0.050139
0.15069,0.050199
0.15077,0.050259
0.15085,0.050319
0.15093,0.050379
0.15101,0.050439
0.15109,0.0505
0.15117,0.05056
0.15125,0.05062
0.15133,0.05068
0.15141,0.05074
0.15149,0.050801
0.15157,0.050861
0.15165,0.050921
0.15173,0.050982
0.15181,0.051042
0.15189,0.051102
0.15196,0.051163
0.15204,0.051223
0.15212,0.051284
0.1522,0.051344
0.15228,0.051405
0.15236,0.051466
0.15244,0.051526
0.15252,0.051587
0.1526,0.051648
0.15268,0.051708
0.15276,0.051769
0.15284,0.05183
0.15292,0.051891
0.153,0.051952
0.15308,0.052013
0.15316,0.052074
0.15324,0.052135
0.15332,0.052196
0.15339,0.052257
0.15347,0.052318
0.15355,0.052379
0.15363,0.05244
0.15371,0.052501
0.15379,0.052562
0.15387,0.052624
0.15395,0.052685
0.15403,0.052746
0.15411,0.052807
0.15419,0.052869
0.15426,0.05293
0.15434,0.052992
0.15442,0.053053
0.1545,0.053114
0.15458,0.053176
0.15466,0.053237
0.15474,0.053299
0.15482,0.053361
0.15489,0.053422
0.15497,0.053484
0.15505,0.053546
0.15513,0.053607
0.15521,0.053669
0.15529,0.053731
0.15537,0.053793
0.15545,0.053855
0.15552,0.053916
0.1556,0.053978
0.15568,0.05404
0.15576,0.054102
0.15584,0.054164
0.15592,0.054226
0.15599,0.054288
0.15607,0.05435
0.15615,0.054413
0.15623,0.054475
0.15631,0.054537
0.15639,0.054599
0.15646,0.054661
0.15654,0.054724
0.15662,0.054786
0.1567,0.054848
0.15678,0.054911
0.15686,0.054973
0.15693,0.055036
0.15701,0.055098
0.15709,0.055161
0.15717,0.055223
0.15725,0.055286
0.15732,0.055348
0.1574,0.055411
0.15748,0.055474
0.15756,0.055536
0.15764,0.055599
0.15771,0.055662
0.15779,0.055725
0.15787,0.055787
0.15795,0.05585
0.15802,0.055913
0.1581,0.055976
0.15818,0.056039
0.15826,0.056102
0.15834,0.056165
0.15841,0.056228
0.15849,0.056291
0.15857,0.056354
0.15865,0.056417
0.15872,0.05648
0.1588,0.056544
0.15888,0.056607
0.15896,0.05667
0.15903,0.056733
0.15911,0.056797
0.15919,0.05686
0.15927,0.056923
0.15934,0.056987
0.15942,0.05705
0.1595,0.057114
0.15957,0.057177
0.15965,0.057241
0.15973,0.057304
0.15981,0.057368
0.15988,0.057431
0.15996,0.057495
0.16004,0.057559
0.16011,0.057622
0.16019,0.057686
0.16027,0.05775
0.16035,0.057814
0.16042,0.057878
0.1605,0.057941
0.16058,0.058005
0.16065,0.058069
0.16073,0.058133
0.16081,0.058197
0.16088,0.058261
0.16096,0.058325
0.16104,0.058389
0.16111,0.058453
0.16119,0.058518
0.16127,0.058582
0.16134,0.058646
0.16142,0.05871
0.1615,0.058774
0.16157,0.058839
0.16165,0.058903
0.16173,0.058967
0.1618,0.059032
0.16188,0.059096
0.16196,0.059161
0.16203,0.059225
0.16211,0.05929
0.16219,0.059354
0.16226,0.059419
0.16234,0.059483
0.16242,0.059548
0.16249,0.059612
0.16257,0.059677
0.16264,0.059742
0.16272,0.059807
0.1628,0.059871
0.16287,0.059936
0.16295,0.060001
0.16302,0.060066
0.1631,0.060131
0.16318,0.060196
0.16325,0.060261
0.16333,0.060326
0.1634,0.060391
0.16348,0.060456
0.16356,0.060521
0.16363,0.060586
0.16371,0.060651
0.16378,0.060716
0.16386,0.060781
0.16394,0.060847
0.16401,0.060912
0.16409,0.060977
0.16416,0.061043
0.16424,0.061108
0.16431,0.061173
0.16439,0.061239
0.16447,0.061304
0.16454,0.06137
0.16462,0.061435
0.16469,0.061501
0.16477,0.061566
0.16484,0.061632
0.16492,0.061697
0.16499,0.061763
0.16507,0.061829
0.16515,0.061894
0.16522,0.06196
0.1653,0.062026
0.16537,0.062092
0.16545,0.062158
0.16552,0.062223
0.1656,0.062289
0.16567,0.062355
0.16575,0.062421
0.16582,0.062487
0.1659,0.062553
0.16597,0.062619
0.16605,0.062685
0.16612,0.062751
0.1662,0.062818
0.16627,0.062884
0.16635,0.06295
0.16642,0.063016
0.1665,0.063082
0.16657,0.063149
0.16665,0.063215
0.16672,0.063281
0.1668,0.063348
0.16687,0.063414
0.16695,0.06348
0.16702,0.063547
0.1671,0.063613
0.16717,0.06368
0.16725,0.063746
0.16732,0.063813
0.16739,0.06388
0.16747,0.063946
0.16754,0.064013
0.16762,0.06408
0.16769,0.064146
0.16777,0.064213
0.16784,0.06428
0.16792,0.064347
0.16799,0.064414
0.16806,0.06448
0.16814,0.064547
0.16821,0.064614
0.16829,0.064681
0.16836,0.064748
0.16844,0.064815
0.16851,0.064882
0.16858,0.064949
0.16866,0.065016
0.16873,0.065084
0.16881,0.065151
0.16888,0.065218
0.16895,0.065285
0.16903,0.065352
0.1691,0.06542
0.16918,0.065487
0.16925,0.065554
0.16932,0.065622
0.1694,0.065689
0.16947,0.065757
0.16955,0.065824
0.16962,0.065892
0.16969,0.065959
0.16977,0.066027
0.16984,0.066094
0.16991,0.066162
0.16999,0.066229
0.17006,0.066297
0.17014,0.066365
0.17021,0.066433
0.17028,0.0665
0.17036,0.066568
0.17043,0.066636
0.1705,0.066704
0.17058,0.066772
0.17065,0.06684
0.17072,0.066907
0.1708,0.066975
0.17087,0.067043
0.17094,0.067111
0.17102,0.067179
0.17109,0.067248
0.17116,0.067316
0.17124,0.067384
0.17131,0.067452
0.17138,0.06752
0.17146,0.067588
0.17153,0.067657
0.1716,0.067725
0.17167,0.067793
0.17175,0.067862
0.17182,0.06793
0.17189,0.067998
0.17197,0.068067
0.17204,0.068135
0.17211,0.068204
0.17219,0.068272
0.17226,0.068341
0.17233,0.068409
0.1724,0.068478
0.17248,0.068547
0.17255,0.068615
0.17262,0.068684
0.17269,0.068753
0.17277,0.068821
0.17284,0.06889
0.17291,0.068959
0.17298,0.069028
0.17306,0.069097
0.17313,0.069165
0.1732,0.069234
0.17327,0.069303
0.17335,0.069372
0.17342,0.069441
0.17349,0.06951
0.17356,0.069579
0.17364,0.069649
0.17371,0.069718
0.17378,0.069787
0.17385,0.069856
0.17393,0.069925
0.174,0.069994
0.17407,0.070064
0.17414,0.070133
0.17421,0.070202
0.17429,0.070272
0.17436,0.070341
0.17443,0.07041
0.1745,0.07048
0.17457,0.070549
0.17465,0.070619
0.17472,0.070688
0.17479,0.070758
0.17486,0.070827
0.17493,0.070897
0.175,0.070967
0.17508,0.071036
0.17515,0.071106
0.17522,0.071176
0.17529,0.071246
0.17536,0.071315
0.17543,0.071385
0.17551,0.071455
0.17558,0.071525
0.17565,0.071595
0.17572,0.071665
0.17579,0.071735
0.17586,0.071805
0.17594,0.071875
0.17601,0.071945
0.17608,0.072015
0.17615,0.072085
0.17622,0.072155
0.17629,0.072225
0.17636,0.072295
0.17643,0.072365
0.17651,0.072436
0.17658,0.072506
0.17665,0.072576
0.17672,0.072646
0.17679,0.072717
0.17686,0.072787
0.17693,0.072858
0.177,0.072928
0.17707,0.072998
0.17715,0.073069
0.17722,0.073139
0.17729,0.07321
0.17736,0.073281
0.17743,0.073351
0.1775,0.073422
0.17757,0.073492
0.17764,0.073563
0.17771,0.073634
0.17778,0.073705
0.17785,0.073775
0.17792,0.073846
0.17799,0.073917
0.17806,0.073988
0.17814,0.074059
0.17821,0.07413
0.17828,0.074201
0.17835,0.074272
0.17842,0.074343
0.17849,0.074414
0.17856,0.074485
0.17863,0.074556
0.1787,0.074627
0.17877,0.074698
0.17884,0.074769
0.17891,0.07484
0.17898,0.074911
0.17905,0.074983
0.17912,0.075054
0.17919,0.075125
0.17926,0.075197
0.17933,0.075268
0.1794,0.075339
0.17947,0.075411
0.17954,0.075482
0.17961,0.075554
0.17968,0.075625
0.17975,0.075697
0.17982,0.075768
0.17989,0.07584
0.17996,0.075911
0.18003,0.075983
0.1801,0.076055
0.18017,0.076126
0.18024,0.076198
0.18031,0.07627
0.18038,0.076342
0.18045,0.076413
0.18052,0.076485
0.18059,0.076557
0.18066,0.076629
0.18073,0.076701
0.18079,0.076773
0.18086,0.076845
0.18093,0.076917
0.181,0.076989
0.18107,0.077061
0.18114,0.077133
0.18121,0.077205
0.18128,0.077277
0.18135,0.077349
0.18142,0.077422
0.18149,0.077494
0.18156,0.077566
0.18163,0.077638
0.1817,0.077711
0.18176,0.077783
0.18183,0.077855
0.1819,0.077928
0.18197,0.078
0.18204,0.078073
0.18211,0.078145
0.18218,0.078218
0.18225,0.07829
0.18232,0.078363
0.18238,0.078435
0.18245,0.078508
0.18252,0.07858
0.18259,0.078653
0.18266,0.078726
0.18273,0.078798
0.1828,0.078871
0.18287,0.078944
0.18293,0.079017
0.183,0.07909
0.18307,0.079162
0.18314,0.079235
0.18321,0.079308
0.18328,0.079381
0.18334,0.079454
0.18341,0.079527
0.18348,0.0796
0.18355,0.079673
0.18362,0.079746
0.18369,0.079819
0.18375,0.079892
0.18382,0.079965
0.18389,0.080039
0.18396,0.080112
0.18403,0.080185
0.18409,0.080258
0.18416,0.080332
0.18423,0.080405
0.1843,0.080478
0.18437,0.080552
0.18443,0.080625
0.1845,0.080698
0.18457,0.080772
0.18464,0.080845
0.18471,0.080919
0.18477,0.080992
0.18484,0.081066
0.18491,0.081139
0.18498,0.081213
0.18504,0.081287
0.18511,0.08136
0.18518,0.081434
0.18525,0.081508
0.18532,0.081581
0.18538,0.081655
0.18545,0.081729
0.18552,0.081803
0.18559,0.081877
0.18565,0.081951
0.18572,0.082024
0.18579,0.082098
0.18585,0.082172
0.18592,0.082246
0.18599,0.08232
0.18606,0.082394
0.18612,0.082468
0.18619,0.082543
0.18626,0.082617
0.18632,0.082691
0.18639,0.082765
0.18646,0.082839
0.18653,0.082913
0.18659,0.082988
0.18666,0.083062
0.18673,0.083136
0.18679,0.083211
0.18686,0.083285
0.18693,0.083359
0.18699,0.083434
0.18706,0.083508
0.18713,0.083583
0.18719,0.083657
0.18726,0.083732
0.18733,0.083806
0.18739,0.083881
0.18746,0.083955
0.18753,0.08403
0.18759,0.084105
0.18766,0.084179
0.18773,0.084254
0.18779,0.084329
0.18786,0.084403
0.18793,0.084478
0.18799,0.084553
0.18806,0.084628
0.18813,0.084703
0.18819,0.084778
0.18826,0.084852
0.18832,0.084927
0.18839,0.085002
0.18846,0.085077
0.18852,0.085152
0.18859,0.085227
0.18865,0.085302
0.18872,0.085378
0.18879,0.085453
0.18885,0.085528
0.18892,0.085603
0.18898,0.085678
0.18905,0.085753
0.18912,0.085829
0.18918,0.085904
0.18925,0.085979
0.18931,0.086055
0.18938,0.08613
0.18945,0.086205
0.18951,0.086281
0.18958,0.086356
0.18964,0.086432
0.18971,0.086507
0.18977,0.086583
0.18984,0.086658
0.1899,0.086734
0.18997,0.086809
0.19004,0.086885
0.1901,0.086961
0.19017,0.087036
0.19023,0.087112
0.1903,0.087188
0.19036,0.087263
0.19043,0.087339
0.19049,0.087415
0.19056,0.087491
0.19062,0.087567
0.19069,0.087643
0.19075,0.087718
0.19082,0.087794
0.19088,0.08787
0.19095,0.087946
0.19101,0.088022
0.19108,0.088098
0.19114,0.088174
0.19121,0.088251
0.19127,0.088327
0.19134,0.088403
0.1914,0.088479
0.19147,0.088555
0.19153,0.088631
0.1916,0.088708
0.19166,0.088784
0.19173,0.08886
0.19179,0.088936
0.19186,0.089013
0.19192,0.089089
0.19198,0.089166
0.19205,0.089242
0.19211,0.089318
0.19218,0.089395
0.19224,0.089471
0.19231,0.089548
0.19237,0.089624
0.19244,0.089701
0.1925,0.089778
0.19256,0.089854
0.19263,0.089931
0.19269,0.090008
0.19276,0.090084
0.19282,0.090161
0.19288,0.090238
0.19295,0.090315
0.19301,0.090391
0.19308,0.090468
0.19314,0.090545
0.1932,0.090622
0.19327,0.090699
0.19333,0.090776
0.1934,0.090853
0.19346,0.09093
0.19352,0.091007
0.19359,0.091084
0.19365,0.091161
0.19372,0.091238
0.19378,0.091315
0.19384,0.091392
0.19391,0.091469
0.19397,0.091546
0.19403,0.091624
0.1941,0.091701
0.19416,0.091778
0.19422,0.091855
0.19429,0.091933
0.19435,0.09201
0.19441,0.092087
0.19448,0.092165
0.19454,0.092242
0.1946,0.09232
0.19467,0.092397
0.19473,0.092475
0.19479,0.092552
0.19486,0.09263
0.19492,0.092707
0.19498,0.092785
0.19505,0.092862
0.19511,0.09294
0.19517,0.093018
0.19523,0.093095
0.1953,0.093173
0.19536,0.093251
0.19542,0.093329
0.19549,0.093406
0.19555,0.093484
0.19561,0.093562
0.19567,0.09364
0.19574,0.093718
0.1958,0.093796
0.19586,0.093874
0.19593,0.093952
0.19599,0.09403
0.19605,0.094108
0.19611,0.094186
0.19618,0.094264
0.19624,0.094342
0.1963,0.09442
0.19636,0.094498
0.19643,0.094576
0.19649,0.094654
0.19655,0.094733
0.19661,0.094811
0.19667,0.094889
0.19674,0.094967
0.1968,0.095046
0.19686,0.095124
0.19692,0.095202
0.19699,0.095281
0.19705,0.095359
0.19711,0.095438
0.19717,0.095516
0.19723,0.095595
0.1973,0.095673
0.19736,0.095752
0.19742,0.09583
0.19748,0.095909
0.19754,0.095987
0.1976,0.096066
0.19767,0.096145
0.19773,0.096223
0.19779,0.096302
0.19785,0.096381
0.19791,0.09646
0.19797,0.096538
0.19804,0.096617
0.1981,0.096696
0.19816,0.096775
0.19822,0.096854
0.19828,0.096933
0.19834,0.097012
0.1984,0.09709
0.19847,0.097169
0.19853,0.097248
0.19859,0.097327
0.19865,0.097407
0.19871,0.097486
0.19877,0.097565
0.19883,0.097644
0.19889,0.097723
0.19896,0.097802
0.19902,0.097881
0.19908,0.097961
0.19914,0.09804
0.1992,0.098119
0.19926,0.098198
0.19932,0.098278
0.19938,0.098357
0.19944,0.098436
0.1995,0.098516
0.19956,0.098595
0.19963,0.098675
0.19969,0.098754
0.19975,0.098834
0.19981,0.098913
0.19987,0.098993
0.19993,0.099072
0.19999,0.099152
0.20005,0.099231
0.20011,0.099311
0.20017,0.099391
0.20023,0.09947
0.20029,0.09955
0.20035,0.09963
0.20041,0.099709
0.20047,0.099789
0.20053,0.099869
0.20059,0.099949
0.20065,0.10003
0.20071,0.10011
0.20077,0.10019
0.20083,0.10027
0.20089,0.10035
0.20095,0.10043
0.20101,0.10051
0.20107,0.10059
0.20113,0.10067
0.20119,0.10075
0.20125,0.10083
0.20131,0.10091
0.20137,0.10099
0.20143,0.10107
0.20149,0.10115
0.20155,0.10123
0.20161,0.10131
0.20167,0.10139
0.20173,0.10147
0.20179,0.10155
0.20185,0.10163
0.20191,0.10171
0.20197,0.10179
0.20203,0.10187
0.20209,0.10195
0.20215,0.10203
0.20221,0.10211
0.20227,0.10219
0.20233,0.10227
0.20239,0.10235
0.20244,0.10244
0.2025,0.10252
0.20256,0.1026
0.20262,0.10268
0.20268,0.10276
0.20274,0.10284
0.2028,0.10292
0.20286,0.103
0.20292,0.10308
0.20298,0.10316
0.20304,0.10324
0.20309,0.10332
0.20315,0.1034
0.20321,0.10348
0.20327,0.10357
0.20333,0.10365
0.20339,0.10373
0.20345,0.10381
0.20351,0.10389
0.20356,0.10397
0.20362,0.10405
0.20368,0.10413
0.20374,0.10421
0.2038,0.10429
0.20386,0.10438
0.20392,0.10446
0.20397,0.10454
0.20403,0.10462
0.20409,0.1047
0.20415,0.10478
0.20421,0.10486
0.20427,0.10494
0.20432,0.10503
0.20438,0.10511
0.20444,0.10519
0.2045,0.10527
0.20456,0.10535
0.20461,0.10543
0.20467,0.10551
0.20473,0.1056
0.20479,0.10568
0.20485,0.10576
0.2049,0.10584
0.20496,0.10592
0.20502,0.106
0.20508,0.10608
0.20514,0.10617
0.20519,0.10625
0.20525,0.10633
0.20531,0.10641
0.20537,0.10649
0.20542,0.10657
0.20548,0.10666
0.20554,0.10674
0.2056,0.10682
0.20565,0.1069
0.20571,0.10698
0.20577,0.10707
0.20583,0.10715
0.20588,0.10723
0.20594,0.10731
0.206,0.10739
0.20606,0.10748
0.20611,0.10756
0.20617,0.10764
0.20623,0.10772
0.20628,0.1078
0.20634,0.10789
0.2064,0.10797
0.20646,0.10805
0.20651,0.10813
0.20657,0.10821
0.20663,0.1083
0.20668,0.10838
0.20674,0.10846
0.2068,0.10854
0.20685,0.10863
0.20691,0.10871
0.20697,0.10879
0.20702,0.10887
0.20708,0.10896
0.20714,0.10904
0.20719,0.10912
0.20725,0.1092
0.20731,0.10928
0.20736,0.10937
0.20742,0.10945
0.20748,0.10953
0.20753,0.10962
0.20759,0.1097
0.20764,0.10978
0.2077,0.10986
0.20776,0.10995
0.20781,0.11003
0.20787,0.11011
0.20793,0.11019
0.20798,0.11028
0.20804,0.11036
0.20809,0.11044
0.20815,0.11053
0.20821,0.11061
0.20826,0.11069
0.20832,0.11077
0.20837,0.11086
0.20843,0.11094
0.20849,0.11102
0.20854,0.11111
0.2086,0.11119
0.20865,0.11127
0.20871,0.11135
0.20876,0.11144
0.20882,0.11152
0.20888,0.1116
0.20893,0.11169
0.20899,0.11177
0.20904,0.11185
0.2091,0.11194
0.20915,0.11202
0.20921,0.1121
0.20926,0.11219
0.20932,0.11227
0.20937,0.11235
0.20943,0.11244
0.20949,0.11252
0.20954,0.1126
0.2096,0.11269
0.20965,0.11277
0.20971,0.11285
0.20976,0.11294
0.20982,0.11302
0.20987,0.1131
0.20993,0.11319
0.20998,0.11327
0.21004,0.11335
0.21009,0.11344
0.21015,0.11352
0.2102,0.11361
0.21025,0.11369
0.21031,0.11377
0.21036,0.11386
0.21042,0.11394
0.21047,0.11402
0.21053,0.11411
0.21058,0.11419
0.21064,0.11428
0.21069,0.11436
0.21075,0.11444
0.2108,0.11453
0.21086,0.11461
0.21091,0.11469
0.21096,0.11478
0.21102,0.11486
0.21107,0.11495
0.21113,0.11503
0.21118,0.11511
0.21124,0.1152
0.21129,0.11528
0.21134,0.11537
0.2114,0.11545
0.21145,0.11554
0.21151,0.11562
0.21156,0.1157
0.21161,0.11579
0.21167,0.11587
0.21172,0.11596
0.21177,0.11604
0.21183,0.11612
0.21188,0.11621
0.21194,0.11629
0.21199,0.11638
0.21204,0.11646
0.2121,0.11655
0.21215,0.11663
0.2122,0.11672
0.21226,0.1168
0.21231,0.11688
0.21236,0.11697
0.21242,0.11705
0.21247,0.11714
0.21253,0.11722
0.21258,0.11731
0.21263,0.11739
0.21268,0.11748
0.21274,0.11756
0.21279,0.11765
0.21284,0.11773
0.2129,0.11782
0.21295,0.1179
0.213,0.11798
0.21306,0.11807
0.21311,0.11815
0.21316,0.11824
0.21322,0.11832
0.21327,0.11841
0.21332,0.11849
0.21337,0.11858
0.21343,0.11866
0.21348,0.11875
0.21353,0.11883
0.21359,0.11892
0.21364,0.119
0.21369,0.11909
0.21374,0.11917
0.2138,0.11926
0.21385,0.11934
0.2139,0.11943
0.21395,0.11951
0.21401,0.1196
0.21406,0.11968
0.21411,0.11977
0.21416,0.11985
0.21421,0.11994
0.21427,0.12003
0.21432,0.12011
0.21437,0.1202
0.21442,0.12028
0.21448,0.12037
0.21453,0.12045
0.21458,0.12054
0.21463,0.12062
0.21468,0.12071
0.21474,0.12079
0.21479,0.12088
0.21484,0.12096
